2019-12-21 17:08:43.9,,Debug,Protocol Execution,Instrument,LockInstrument,192.168.0.25,,"End - RunID=1576948092"
2019-12-21 17:29:08.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:28:36.761	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:29:08.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:28:36.821	SOAPFluidTransferProxy.cpp(179)	INFO	GetTransferVolMaximumNl() START"
2019-12-21 17:29:08.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:28:36.823	SOAPFluidTransferProxy.cpp(916)	INFO	GetTransferVolMaximumNl() END"
2019-12-21 17:29:08.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:28:36.928	SOAPFluidTransferProxy.cpp(179)	INFO	GetTransferVolMinimumNl() START"
2019-12-21 17:29:08.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:28:36.930	SOAPFluidTransferProxy.cpp(916)	INFO	GetTransferVolMinimumNl() END"
2019-12-21 17:29:08.7,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:28:37.040	SOAPFluidTransferProxy.cpp(179)	INFO	GetTransferVolIncrNl() START"
2019-12-21 17:29:08.7,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:28:37.041	SOAPFluidTransferProxy.cpp(916)	INFO	GetTransferVolIncrNl() END"
2019-12-21 17:29:08.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:28:37.149	SOAPFluidTransferProxy.cpp(179)	INFO	GetPlateInfoEx() START"
2019-12-21 17:29:08.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:28:37.151	SOAPFluidTransferProxy.cpp(916)	INFO	GetPlateInfoEx() END"
2019-12-21 17:29:08.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:28:37.260	SOAPFluidTransferProxy.cpp(179)	INFO	RetrieveParameter() START"
2019-12-21 17:29:09.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:28:37.262	SOAPFluidTransferProxy.cpp(916)	INFO	RetrieveParameter() END"
2019-12-21 17:29:09.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:28:37.366	SOAPFluidTransferProxy.cpp(179)	INFO	RetrieveParameter() START"
2019-12-21 17:29:09.1,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:28:37.368	SOAPFluidTransferProxy.cpp(916)	INFO	RetrieveParameter() END"
2019-12-21 17:29:09.1,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:28:37.477	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:29:09.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:28:37.511	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:29:09.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:28:37.620	SOAPFluidTransferProxy.cpp(179)	INFO	GetSurveyData() START"
2019-12-21 17:29:09.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:28:37.622	SOAPFluidTransferProxy.cpp(916)	INFO	GetSurveyData() END"
2019-12-21 17:29:09.4,,Info,OnInfoEvent,Event,,192.168.0.25,,"Survey is needed!"
2019-12-21 17:29:09.4,,Debug,OnSurveyStart,Event,,192.168.0.25,,"Survey Plate: 1"
2019-12-21 17:29:09.4,,Info,ExecuteSurvey,CloseDoor,,192.168.0.25,,"Close Door on Echo"
2019-12-21 17:29:09.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:28:37.749	SOAPFluidTransferProxy.cpp(179)	INFO	CloseDoor() START"
2019-12-21 17:29:09.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:28:37.756	SOAPFluidTransferProxy.cpp(916)	INFO	CloseDoor() END"
2019-12-21 17:29:09.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:28:37.867	SOAPFluidTransferProxy.cpp(179)	INFO	PlateSurvey() START"
2019-12-21 17:29:09.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:28:37.877	FluidTransferServer.cpp(2963)	INFO	PlateType = 384PPL_DMSO2"
2019-12-21 17:29:09.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:28:37.878	FluidTransferServer.cpp(2964)	INFO	Source Region: C2:D5"
2019-12-21 17:29:09.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:28:37.895	Gage.cpp(333)	INFO	--> [LAB11eX] : Dynamic range update not needed"
2019-12-21 17:29:09.7,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:28:38.006	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:29:09.7,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:28:38.054	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:29:10.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:28:39.182	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:29:10.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:28:39.220	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:29:12.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:28:40.370	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:29:12.1,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:28:40.417	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:29:12.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:28:40.698	Gage.cpp(333)	INFO	--> [LAB11eX] : Dynamic range update not needed"
2019-12-21 17:29:13.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:28:41.528	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:29:13.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:28:41.565	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:29:13.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:28:42.146	PlateSurveyBootstrapService.cpp(584)	INFO	Transducer Z position: 4424.30, 2 adjustment(s)"
2019-12-21 17:29:13.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:28:42.146	PlateSurveyBootstrapService.cpp(585)	INFO	Final PlateSurvey Bootstrap ToF to bottom is 31.804903 us"
2019-12-21 17:29:13.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:28:42.156	Gage.cpp(333)	INFO	--> [LAB11eX] : Dynamic range update not needed"
2019-12-21 17:29:14.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:28:42.672	PlateSurveyService.cpp(938)	INFO	Starting Plate Survey: @well B1; rows=4; cols=6"
2019-12-21 17:29:14.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:28:42.679	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:29:14.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:28:42.714	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:29:14.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:28:43.227	PlateSurveyAnalyzer.cpp(413)	INFO	Analyzing B1B2B3B4B5B6"
2019-12-21 17:29:15.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:28:43.839	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:29:15.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:28:43.880	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:29:15.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:28:43.963	PlateSurveyAnalyzer.cpp(413)	INFO	Analyzing C1C2C3C4C5C6"
2019-12-21 17:29:16.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:28:44.702	PlateSurveyAnalyzer.cpp(413)	INFO	Analyzing D1D2D3D4D5D6"
2019-12-21 17:29:16.7,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:28:44.993	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:29:16.7,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:28:45.029	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:29:17.1,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:28:45.440	PlateSurveyAnalyzer.cpp(413)	INFO	Analyzing E1E2E3E4E5E6"
2019-12-21 17:29:17.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:28:45.826	PlateMap.cpp(405)	WARN	Data missing for well (2th row, 2th column), defaulting to 0.0 percent DMSO"
2019-12-21 17:29:17.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:28:45.827	PlateMap.cpp(405)	WARN	Data missing for well (2th row, 4th column), defaulting to 0.0 percent DMSO"
2019-12-21 17:29:17.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:28:45.827	PlateMap.cpp(392)	WARN	Data missing on PADDED well (5th row, 1th column), defaulting to 0.0 percent DMSO"
2019-12-21 17:29:17.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:28:45.828	PlateMap.cpp(392)	WARN	Data missing on PADDED well (5th row, 2th column), defaulting to 0.0 percent DMSO"
2019-12-21 17:29:17.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:28:45.828	PlateMap.cpp(392)	WARN	Data missing on PADDED well (5th row, 3th column), defaulting to 0.0 percent DMSO"
2019-12-21 17:29:17.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:28:45.829	PlateMap.cpp(392)	WARN	Data missing on PADDED well (5th row, 4th column), defaulting to 0.0 percent DMSO"
2019-12-21 17:29:17.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:28:45.829	PlateMap.cpp(392)	WARN	Data missing on PADDED well (5th row, 5th column), defaulting to 0.0 percent DMSO"
2019-12-21 17:29:17.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:28:45.830	PlateMap.cpp(392)	WARN	Data missing on PADDED well (5th row, 6th column), defaulting to 0.0 percent DMSO"
2019-12-21 17:29:17.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:28:46.151	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:29:17.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:28:46.193	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:29:18.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:28:46.607	SOAPFluidTransferProxy.cpp(916)	INFO	PlateSurvey() END"
2019-12-21 17:29:18.4,,Debug,OnSurveyEnd,Event,,192.168.0.25,,"Survey Plate: 1"
2019-12-21 17:29:18.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:28:46.733	SOAPFluidTransferProxy.cpp(179)	INFO	RetrieveParameter() START"
2019-12-21 17:29:18.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:28:46.734	SOAPFluidTransferProxy.cpp(916)	INFO	RetrieveParameter() END"
2019-12-21 17:29:18.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:28:46.849	SOAPFluidTransferProxy.cpp(179)	INFO	RetrieveParameter() START"
2019-12-21 17:29:18.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:28:46.851	SOAPFluidTransferProxy.cpp(916)	INFO	RetrieveParameter() END"
2019-12-21 17:29:18.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:28:46.958	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:29:18.7,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:28:47.007	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:29:18.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:28:47.116	SOAPFluidTransferProxy.cpp(179)	INFO	GetAllDestPlateNames() START"
2019-12-21 17:29:18.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:28:47.126	SOAPFluidTransferProxy.cpp(916)	INFO	GetAllDestPlateNames() END"
2019-12-21 17:29:18.9,,Debug,OnTransferStart,Event,,192.168.0.25,,"1->2"
2019-12-21 17:29:18.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:28:47.242	SOAPFluidTransferProxy.cpp(179)	INFO	CloseDoor() START"
2019-12-21 17:29:19.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:28:47.249	SOAPFluidTransferProxy.cpp(916)	INFO	CloseDoor() END"
2019-12-21 17:29:19.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:28:47.350	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:29:19.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:28:47.363	SOAPFluidTransferProxy.cpp(179)	INFO	DoWellTransfer() START"
2019-12-21 17:29:19.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:28:47.384	WellTransfer.cpp(182)	INFO	DoWellTransfer() begin Z-axis position: 4424"
2019-12-21 17:29:19.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:28:47.384	WellTransfer.cpp(183)	INFO	Protocol :"
2019-12-21 17:29:19.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:28:47.390	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:29:20.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:28:48.232	Gage.cpp(333)	INFO	--> [LAB11eX] : Dynamic range update not needed"
2019-12-21 17:29:20.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:28:48.349	StartStopPrintService.cpp(656)	INFO	Real-Time Power Adjustment enabled."
2019-12-21 17:29:20.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:28:48.511	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:29:20.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:28:48.556	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:29:21.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:28:49.586	StartStopPrintService.cpp(4367)	ERROR	Skipping well D4 : MM0202006: Problem calc. eo fc: 1.65556 ft: 0.453995"
2019-12-21 17:29:21.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:28:49.677	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:29:21.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:28:49.722	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:29:21.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:28:49.728	StartStopPrintService.cpp(4367)	ERROR	Skipping well D4 : MM0202006: Problem calc. eo fc: 1.65556 ft: 0.453995"
2019-12-21 17:29:21.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:28:49.838	StartStopPrintService.cpp(4367)	ERROR	Skipping well D4 : MM0202006: Problem calc. eo fc: 1.65556 ft: 0.453995"
2019-12-21 17:29:21.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:28:49.949	StartStopPrintService.cpp(4367)	ERROR	Skipping well D4 : MM0202006: Problem calc. eo fc: 1.65556 ft: 0.453995"
2019-12-21 17:29:21.7,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:28:50.061	StartStopPrintService.cpp(4367)	ERROR	Skipping well D4 : MM0202006: Problem calc. eo fc: 1.65556 ft: 0.453995"
2019-12-21 17:29:21.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:28:50.262	StartStopPrintService.cpp(4367)	ERROR	Skipping well D4 : MM0202006: Problem calc. eo fc: 1.65556 ft: 0.453995"
2019-12-21 17:29:22.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:28:50.846	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:29:22.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:28:50.885	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:29:23.7,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:28:52.016	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:29:23.7,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:28:52.049	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:29:24.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:28:53.187	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:29:24.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:28:53.231	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:29:26.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:28:54.335	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:29:26.1,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:28:54.380	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:29:26.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:28:54.646	StartStopPrintService.cpp(4266)	INFO	Well <C2 -> H21, 2000.000 nl> Transfer Complete"
2019-12-21 17:29:27.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:28:55.508	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:29:27.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:28:55.545	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:29:28.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:28:56.677	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:29:28.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:28:56.725	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:29:29.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:28:57.370	StartStopPrintService.cpp(4266)	INFO	Well <C2 -> G21, 1260.000 nl> Transfer Complete"
2019-12-21 17:29:29.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:28:57.836	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:29:29.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:28:57.875	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:29:30.7,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:28:58.991	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:29:30.7,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:28:59.040	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:29:31.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:29:00.094	StartStopPrintService.cpp(4266)	INFO	Well <C2 -> G22, 1260.000 nl> Transfer Complete"
2019-12-21 17:29:33.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:29:01.308	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:29:33.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:29:01.354	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:29:33.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:29:01.681	StartStopPrintService.cpp(4266)	INFO	Well <C2 -> F22, 730.000 nl> Transfer Complete"
2019-12-21 17:29:34.1,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:29:02.467	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:29:34.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:29:02.503	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:29:35.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:29:03.622	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:29:35.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:29:03.668	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:29:36.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:29:04.772	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:29:36.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:29:04.816	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:29:37.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:29:05.919	StartStopPrintService.cpp(4266)	INFO	Well <C2 -> H22, 2000.000 nl> Transfer Complete"
2019-12-21 17:29:37.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:29:05.929	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:29:37.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:29:06.117	StartStopPrintService.cpp(4266)	INFO	Well <C2 -> J21, 5.000 nl> Transfer Complete"
2019-12-21 17:29:37.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:29:06.128	WellTransfer.cpp(467)	INFO	DoWellTransfer() end Z-axis position: 4941"
2019-12-21 17:29:38.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:29:06.326	WellTransfer.cpp(654)	INFO	Transfer time 18962 msec."
2019-12-21 17:29:38.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:29:06.328	SOAPFluidTransferProxy.cpp(916)	INFO	DoWellTransfer() END"
2019-12-21 17:29:38.1,,Debug,OnTransferEnd,Event,,192.168.0.25,,"1->2"
2019-12-21 17:29:38.1,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:29:06.451	SOAPFluidTransferProxy.cpp(179)	INFO	GetSurveyData() START"
2019-12-21 17:29:38.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:29:06.454	SOAPFluidTransferProxy.cpp(916)	INFO	GetSurveyData() END"
2019-12-21 17:29:38.2,,Debug,Protocol Execution,Operation,,192.168.0.25,,"End"
2019-12-21 17:29:38.2,,Debug,Protocol Execution,Operation,,192.168.0.25,,"Start"
2019-12-21 17:29:38.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:29:06.572	SOAPFluidTransferProxy.cpp(179)	INFO	RetrieveParameter() START"
2019-12-21 17:29:38.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:29:06.574	SOAPFluidTransferProxy.cpp(916)	INFO	RetrieveParameter() END"
2019-12-21 17:29:38.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:29:06.690	SOAPFluidTransferProxy.cpp(179)	INFO	RetrieveParameter() START"
2019-12-21 17:29:38.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:29:06.692	SOAPFluidTransferProxy.cpp(916)	INFO	RetrieveParameter() END"
2019-12-21 17:29:38.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:29:06.799	SOAPFluidTransferProxy.cpp(179)	INFO	GetPlateInfoEx() START"
2019-12-21 17:29:38.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:29:06.801	SOAPFluidTransferProxy.cpp(916)	INFO	GetPlateInfoEx() END"
2019-12-21 17:29:38.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:29:06.909	SOAPFluidTransferProxy.cpp(179)	INFO	GetTransferVolMaximumNl() START"
2019-12-21 17:29:38.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:29:06.911	SOAPFluidTransferProxy.cpp(916)	INFO	GetTransferVolMaximumNl() END"
2019-12-21 17:29:38.7,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:29:07.019	SOAPFluidTransferProxy.cpp(179)	INFO	GetTransferVolMinimumNl() START"
2019-12-21 17:29:38.7,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:29:07.021	SOAPFluidTransferProxy.cpp(916)	INFO	GetTransferVolMinimumNl() END"
2019-12-21 17:29:38.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:29:07.089	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 17:29:38.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:29:07.126	SOAPFluidTransferProxy.cpp(179)	INFO	GetTransferVolIncrNl() START"
2019-12-21 17:29:38.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:29:07.128	SOAPFluidTransferProxy.cpp(916)	INFO	GetTransferVolIncrNl() END"
2019-12-21 17:29:38.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:29:07.130	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 17:29:38.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:29:07.238	SOAPFluidTransferProxy.cpp(179)	INFO	GetPlateInfoEx() START"
2019-12-21 17:29:39.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:29:07.240	SOAPFluidTransferProxy.cpp(916)	INFO	GetPlateInfoEx() END"
2019-12-21 17:29:39.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:29:07.347	SOAPFluidTransferProxy.cpp(179)	INFO	RetrieveParameter() START"
2019-12-21 17:29:39.1,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:29:07.349	SOAPFluidTransferProxy.cpp(916)	INFO	RetrieveParameter() END"
2019-12-21 17:29:39.1,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 17:29:07.457	SOAPFluidTransferProxy.cpp(179)	INFO	RetrieveParameter() START"
